1364.0000034862	-43.2513285508	-0.0072795133	-0.0052725085	-0.3155159330	0.0000014654	0.3129940061	-0.0849479025	0.0586261511	-0.1144955456	0.0513432771	0.0104191686	0.2273803190	0.7919638063	-0.6903794809	0.0300000000	-0.0000007070	0.0000007070	-0.0941329494	139.8854603066	8.1179761505	-0.1407050675	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207884415	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
1364.8000034864	-43.2513279852	-0.0072795126	-0.0052725090	-0.3155159545	0.0000014654	0.3129940282	-0.0849478965	0.0586261496	-0.1144955803	0.0513432783	0.0104191691	0.2273803258	0.7919638137	-0.6903794778	0.0300000000	-0.0000007068	0.0000007068	-0.0941329480	139.8854603066	8.1179761505	-0.1407050583	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207884635	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
1365.6000034865	-43.2513274198	-0.0072795119	-0.0052725094	-0.3155159761	0.0000014654	0.3129940503	-0.0849478906	0.0586261481	-0.1144956150	0.0513432795	0.0104191697	0.2273803327	0.7919638211	-0.6903794746	0.0300000000	-0.0000007067	0.0000007067	-0.0941329466	139.8854603066	8.1179761505	-0.1407050491	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207884855	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
1366.4000034867	-43.2513268546	-0.0072795113	-0.0052725099	-0.3155159977	0.0000014654	0.3129940725	-0.0849478847	0.0586261467	-0.1144956497	0.0513432807	0.0104191702	0.2273803395	0.7919638285	-0.6903794715	0.0300000000	-0.0000007065	0.0000007065	-0.0941329451	139.8854603066	8.1179761505	-0.1407050400	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207885075	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
1367.2000034869	-43.2513262894	-0.0072795106	-0.0052725103	-0.3155160192	0.0000014654	0.3129940946	-0.0849478788	0.0586261452	-0.1144956844	0.0513432818	0.0104191707	0.2273803463	0.7919638358	-0.6903794684	0.0300000000	-0.0000007063	0.0000007063	-0.0941329437	139.8854603066	8.1179761505	-0.1407050308	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207885295	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
1368.0000034870	-43.2513257244	-0.0072795099	-0.0052725108	-0.3155160408	0.0000014654	0.3129941167	-0.0849478729	0.0586261437	-0.1144957190	0.0513432830	0.0104191712	0.2273803532	0.7919638432	-0.6903794652	0.0300000000	-0.0000007062	0.0000007062	-0.0941329423	139.8854603066	8.1179761505	-0.1407050217	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207885515	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
1368.8000034872	-43.2513251595	-0.0072795093	-0.0052725112	-0.3155160623	0.0000014654	0.3129941388	-0.0849478669	0.0586261422	-0.1144957537	0.0513432842	0.0104191717	0.2273803600	0.7919638506	-0.6903794621	0.0300000000	-0.0000007060	0.0000007060	-0.0941329409	139.8854603066	8.1179761505	-0.1407050125	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207885735	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
1369.6000034874	-43.2513245948	-0.0072795086	-0.0052725117	-0.3155160839	0.0000014654	0.3129941609	-0.0849478610	0.0586261407	-0.1144957884	0.0513432854	0.0104191723	0.2273803668	0.7919638580	-0.6903794589	0.0300000000	-0.0000007058	0.0000007058	-0.0941329395	139.8854603066	8.1179761505	-0.1407050034	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207885955	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
1370.4000034875	-43.2513240302	-0.0072795079	-0.0052725121	-0.3155161054	0.0000014654	0.3129941830	-0.0849478551	0.0586261392	-0.1144958230	0.0513432865	0.0104191728	0.2273803737	0.7919638654	-0.6903794558	0.0300000000	-0.0000007057	0.0000007057	-0.0941329381	139.8854603066	8.1179761505	-0.1407049942	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207886175	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
1371.2000034877	-43.2513234657	-0.0072795073	-0.0052725126	-0.3155161270	0.0000014654	0.3129942051	-0.0849478492	0.0586261377	-0.1144958577	0.0513432877	0.0104191733	0.2273803805	0.7919638728	-0.6903794527	0.0300000000	-0.0000007055	0.0000007055	-0.0941329367	139.8854603066	8.1179761505	-0.1407049851	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207886395	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
1372.0000034878	-43.2513229014	-0.0072795066	-0.0052725130	-0.3155161485	0.0000014654	0.3129942272	-0.0849478433	0.0586261363	-0.1144958923	0.0513432889	0.0104191738	0.2273803873	0.7919638802	-0.6903794495	0.0300000000	-0.0000007054	0.0000007054	-0.0941329353	139.8854603066	8.1179761505	-0.1407049759	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207886615	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
1372.8000034880	-43.2513223371	-0.0072795059	-0.0052725135	-0.3155161700	0.0000014654	0.3129942493	-0.0849478373	0.0586261348	-0.1144959269	0.0513432901	0.0104191744	0.2273803941	0.7919638875	-0.6903794464	0.0300000000	-0.0000007052	0.0000007052	-0.0941329339	139.8854603066	8.1179761505	-0.1407049668	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207886835	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
1373.6000034882	-43.2513217731	-0.0072795052	-0.0052725139	-0.3155161915	0.0000014654	0.3129942713	-0.0849478314	0.0586261333	-0.1144959616	0.0513432913	0.0104191749	0.2273804010	0.7919638949	-0.6903794432	0.0300000000	-0.0000007050	0.0000007050	-0.0941329324	139.8854603066	8.1179761505	-0.1407049576	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207887054	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
1374.4000034883	-43.2513212091	-0.0072795046	-0.0052725144	-0.3155162130	0.0000014654	0.3129942934	-0.0849478255	0.0586261318	-0.1144959962	0.0513432924	0.0104191754	0.2273804078	0.7919639023	-0.6903794401	0.0300000000	-0.0000007049	0.0000007049	-0.0941329310	139.8854603066	8.1179761505	-0.1407049485	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207887274	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
1375.2000034885	-43.2513206453	-0.0072795039	-0.0052725148	-0.3155162346	0.0000014654	0.3129943155	-0.0849478196	0.0586261303	-0.1144960308	0.0513432936	0.0104191759	0.2273804146	0.7919639097	-0.6903794370	0.0300000000	-0.0000007047	0.0000007047	-0.0941329296	139.8854603066	8.1179761505	-0.1407049394	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207887494	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
1376.0000034887	-43.2513200816	-0.0072795032	-0.0052725153	-0.3155162561	0.0000014654	0.3129943375	-0.0849478137	0.0586261288	-0.1144960654	0.0513432948	0.0104191764	0.2273804214	0.7919639170	-0.6903794338	0.0300000000	-0.0000007045	0.0000007045	-0.0941329282	139.8854603066	8.1179761505	-0.1407049302	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207887713	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
1376.8000034888	-43.2513195180	-0.0072795026	-0.0052725157	-0.3155162776	0.0000014654	0.3129943596	-0.0849478078	0.0586261274	-0.1144961000	0.0513432960	0.0104191770	0.2273804282	0.7919639244	-0.6903794307	0.0300000000	-0.0000007044	0.0000007044	-0.0941329268	139.8854603066	8.1179761505	-0.1407049211	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207887933	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
1377.6000034890	-43.2513189546	-0.0072795019	-0.0052725162	-0.3155162990	0.0000014654	0.3129943816	-0.0849478019	0.0586261259	-0.1144961346	0.0513432971	0.0104191775	0.2273804350	0.7919639318	-0.6903794276	0.0300000000	-0.0000007042	0.0000007042	-0.0941329254	139.8854603066	8.1179761505	-0.1407049120	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207888152	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
1378.4000034891	-43.2513183913	-0.0072795012	-0.0052725166	-0.3155163205	0.0000014654	0.3129944037	-0.0849477960	0.0586261244	-0.1144961691	0.0513432983	0.0104191780	0.2273804418	0.7919639391	-0.6903794244	0.0300000000	-0.0000007040	0.0000007040	-0.0941329240	139.8854603066	8.1179761505	-0.1407049028	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207888372	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
1379.2000034893	-43.2513178281	-0.0072795006	-0.0052725171	-0.3155163420	0.0000014654	0.3129944257	-0.0849477901	0.0586261229	-0.1144962037	0.0513432995	0.0104191785	0.2273804487	0.7919639465	-0.6903794213	0.0300000000	-0.0000007039	0.0000007039	-0.0941329226	139.8854603066	8.1179761505	-0.1407048937	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207888591	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
1380.0000034895	-43.2513172651	-0.0072794999	-0.0052725175	-0.3155163635	0.0000014654	0.3129944478	-0.0849477842	0.0586261214	-0.1144962383	0.0513433006	0.0104191791	0.2273804555	0.7919639539	-0.6903794182	0.0300000000	-0.0000007037	0.0000007037	-0.0941329212	139.8854603066	8.1179761505	-0.1407048846	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207888810	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
1380.8000034896	-43.2513167022	-0.0072794992	-0.0052725180	-0.3155163850	0.0000014654	0.3129944698	-0.0849477783	0.0586261199	-0.1144962728	0.0513433018	0.0104191796	0.2273804623	0.7919639612	-0.6903794150	0.0300000000	-0.0000007035	0.0000007035	-0.0941329198	139.8854603066	8.1179761505	-0.1407048755	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207889029	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
1381.6000034898	-43.2513161394	-0.0072794986	-0.0052725184	-0.3155164064	0.0000014654	0.3129944918	-0.0849477724	0.0586261185	-0.1144963073	0.0513433030	0.0104191801	0.2273804691	0.7919639686	-0.6903794119	0.0300000000	-0.0000007034	0.0000007034	-0.0941329184	139.8854603066	8.1179761505	-0.1407048663	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207889249	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
1382.4000034900	-43.2513155768	-0.0072794979	-0.0052725189	-0.3155164279	0.0000014654	0.3129945138	-0.0849477665	0.0586261170	-0.1144963419	0.0513433042	0.0104191806	0.2273804759	0.7919639759	-0.6903794088	0.0300000000	-0.0000007032	0.0000007032	-0.0941329170	139.8854603066	8.1179761505	-0.1407048572	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207889468	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
1383.2000034901	-43.2513150143	-0.0072794972	-0.0052725193	-0.3155164494	0.0000014654	0.3129945359	-0.0849477606	0.0586261155	-0.1144963764	0.0513433053	0.0104191811	0.2273804827	0.7919639833	-0.6903794057	0.0300000000	-0.0000007031	0.0000007031	-0.0941329156	139.8854603066	8.1179761505	-0.1407048481	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207889687	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
1384.0000034903	-43.2513144519	-0.0072794966	-0.0052725198	-0.3155164708	0.0000014654	0.3129945579	-0.0849477547	0.0586261140	-0.1144964109	0.0513433065	0.0104191817	0.2273804895	0.7919639906	-0.6903794025	0.0300000000	-0.0000007029	0.0000007029	-0.0941329142	139.8854603066	8.1179761505	-0.1407048390	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207889906	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
1384.8000034905	-43.2513138897	-0.0072794959	-0.0052725202	-0.3155164923	0.0000014654	0.3129945799	-0.0849477488	0.0586261126	-0.1144964454	0.0513433077	0.0104191822	0.2273804963	0.7919639980	-0.6903793994	0.0300000000	-0.0000007027	0.0000007027	-0.0941329127	139.8854603066	8.1179761505	-0.1407048299	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207890125	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
1385.6000034906	-43.2513133275	-0.0072794952	-0.0052725207	-0.3155165137	0.0000014654	0.3129946019	-0.0849477429	0.0586261111	-0.1144964799	0.0513433089	0.0104191827	0.2273805031	0.7919640053	-0.6903793963	0.0300000000	-0.0000007026	0.0000007026	-0.0941329113	139.8854603066	8.1179761505	-0.1407048208	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207890344	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
1386.4000034908	-43.2513127656	-0.0072794946	-0.0052725211	-0.3155165352	0.0000014654	0.3129946239	-0.0849477370	0.0586261096	-0.1144965144	0.0513433100	0.0104191832	0.2273805099	0.7919640127	-0.6903793932	0.0300000000	-0.0000007024	0.0000007024	-0.0941329099	139.8854603066	8.1179761505	-0.1407048117	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207890563	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
1387.2000034909	-43.2513122037	-0.0072794939	-0.0052725216	-0.3155165566	0.0000014654	0.3129946459	-0.0849477311	0.0586261081	-0.1144965489	0.0513433112	0.0104191837	0.2273805167	0.7919640200	-0.6903793900	0.0300000000	-0.0000007022	0.0000007022	-0.0941329085	139.8854603066	8.1179761505	-0.1407048026	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207890782	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
1388.0000034911	-43.2513116420	-0.0072794932	-0.0052725220	-0.3155165780	0.0000014654	0.3129946678	-0.0849477252	0.0586261066	-0.1144965834	0.0513433124	0.0104191843	0.2273805235	0.7919640274	-0.6903793869	0.0300000000	-0.0000007021	0.0000007021	-0.0941329071	139.8854603066	8.1179761505	-0.1407047935	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207891000	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
1388.8000034913	-43.2513110804	-0.0072794926	-0.0052725225	-0.3155165994	0.0000014654	0.3129946898	-0.0849477194	0.0586261052	-0.1144966179	0.0513433135	0.0104191848	0.2273805303	0.7919640347	-0.6903793838	0.0300000000	-0.0000007019	0.0000007019	-0.0941329057	139.8854603066	8.1179761505	-0.1407047843	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207891219	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
1389.6000034914	-43.2513105189	-0.0072794919	-0.0052725229	-0.3155166209	0.0000014654	0.3129947118	-0.0849477135	0.0586261037	-0.1144966523	0.0513433147	0.0104191853	0.2273805370	0.7919640421	-0.6903793807	0.0300000000	-0.0000007017	0.0000007017	-0.0941329043	139.8854603066	8.1179761505	-0.1407047753	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207891438	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
1390.4000034916	-43.2513099576	-0.0072794912	-0.0052725234	-0.3155166423	0.0000014654	0.3129947338	-0.0849477076	0.0586261022	-0.1144966868	0.0513433159	0.0104191858	0.2273805438	0.7919640494	-0.6903793775	0.0300000000	-0.0000007016	0.0000007016	-0.0941329029	139.8854603066	8.1179761505	-0.1407047662	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207891656	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
1391.2000034918	-43.2513093964	-0.0072794906	-0.0052725238	-0.3155166637	0.0000014654	0.3129947557	-0.0849477017	0.0586261007	-0.1144967212	0.0513433170	0.0104191863	0.2273805506	0.7919640568	-0.6903793744	0.0300000000	-0.0000007014	0.0000007014	-0.0941329015	139.8854603066	8.1179761505	-0.1407047571	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207891875	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
1392.0000034919	-43.2513088353	-0.0072794899	-0.0052725243	-0.3155166851	0.0000014654	0.3129947777	-0.0849476958	0.0586260993	-0.1144967557	0.0513433182	0.0104191869	0.2273805574	0.7919640641	-0.6903793713	0.0300000000	-0.0000007013	0.0000007013	-0.0941329001	139.8854603066	8.1179761505	-0.1407047480	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207892094	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
1392.8000034921	-43.2513082744	-0.0072794892	-0.0052725247	-0.3155167065	0.0000014654	0.3129947996	-0.0849476900	0.0586260978	-0.1144967901	0.0513433194	0.0104191874	0.2273805642	0.7919640714	-0.6903793682	0.0300000000	-0.0000007011	0.0000007011	-0.0941328987	139.8854603066	8.1179761505	-0.1407047389	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207892312	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
1393.6000034922	-43.2513077136	-0.0072794886	-0.0052725252	-0.3155167279	0.0000014654	0.3129948216	-0.0849476841	0.0586260963	-0.1144968245	0.0513433206	0.0104191879	0.2273805710	0.7919640788	-0.6903793651	0.0300000000	-0.0000007009	0.0000007009	-0.0941328973	139.8854603066	8.1179761505	-0.1407047298	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207892530	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
1394.4000034924	-43.2513071529	-0.0072794879	-0.0052725256	-0.3155167493	0.0000014654	0.3129948435	-0.0849476782	0.0586260948	-0.1144968589	0.0513433217	0.0104191884	0.2273805777	0.7919640861	-0.6903793620	0.0300000000	-0.0000007008	0.0000007008	-0.0941328959	139.8854603066	8.1179761505	-0.1407047207	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207892749	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
1395.2000034926	-43.2513065924	-0.0072794872	-0.0052725260	-0.3155167707	0.0000014654	0.3129948655	-0.0849476723	0.0586260934	-0.1144968933	0.0513433229	0.0104191889	0.2273805845	0.7919640934	-0.6903793588	0.0300000000	-0.0000007006	0.0000007006	-0.0941328945	139.8854603066	8.1179761505	-0.1407047116	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207892967	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
1396.0000034927	-43.2513060319	-0.0072794866	-0.0052725265	-0.3155167920	0.0000014654	0.3129948874	-0.0849476664	0.0586260919	-0.1144969277	0.0513433241	0.0104191895	0.2273805913	0.7919641008	-0.6903793557	0.0300000000	-0.0000007004	0.0000007004	-0.0941328931	139.8854603066	8.1179761505	-0.1407047025	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207893185	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
1396.8000034929	-43.2513054717	-0.0072794859	-0.0052725269	-0.3155168134	0.0000014654	0.3129949093	-0.0849476606	0.0586260904	-0.1144969621	0.0513433252	0.0104191900	0.2273805981	0.7919641081	-0.6903793526	0.0300000000	-0.0000007003	0.0000007003	-0.0941328917	139.8854603066	8.1179761505	-0.1407046935	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207893404	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
1397.6000034931	-43.2513049115	-0.0072794853	-0.0052725274	-0.3155168348	0.0000014654	0.3129949312	-0.0849476547	0.0586260889	-0.1144969965	0.0513433264	0.0104191905	0.2273806049	0.7919641154	-0.6903793495	0.0300000000	-0.0000007001	0.0000007001	-0.0941328903	139.8854603066	8.1179761505	-0.1407046844	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207893622	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
1398.4000034932	-43.2513043515	-0.0072794846	-0.0052725278	-0.3155168562	0.0000014654	0.3129949532	-0.0849476488	0.0586260875	-0.1144970309	0.0513433276	0.0104191910	0.2273806116	0.7919641227	-0.6903793464	0.0300000000	-0.0000006999	0.0000006999	-0.0941328889	139.8854603066	8.1179761505	-0.1407046753	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207893840	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
1399.2000034934	-43.2513037916	-0.0072794839	-0.0052725283	-0.3155168775	0.0000014654	0.3129949751	-0.0849476430	0.0586260860	-0.1144970652	0.0513433287	0.0104191915	0.2273806184	0.7919641300	-0.6903793433	0.0300000000	-0.0000006998	0.0000006998	-0.0941328875	139.8854603066	8.1179761505	-0.1407046662	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207894058	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
1400.0000034935	-43.2513032318	-0.0072794833	-0.0052725287	-0.3155168989	0.0000014654	0.3129949970	-0.0849476371	0.0586260845	-0.1144970996	0.0513433299	0.0104191920	0.2273806252	0.7919641374	-0.6903793402	0.0300000000	-0.0000006996	0.0000006996	-0.0941328861	139.8854603066	8.1179761505	-0.1407046572	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207894276	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
1400.8000034937	-43.2513026722	-0.0072794826	-0.0052725292	-0.3155169202	0.0000014654	0.3129950189	-0.0849476312	0.0586260831	-0.1144971339	0.0513433311	0.0104191926	0.2273806319	0.7919641447	-0.6903793370	0.0300000000	-0.0000006995	0.0000006995	-0.0941328847	139.8854603066	8.1179761505	-0.1407046481	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207894494	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
1401.6000034939	-43.2513021127	-0.0072794819	-0.0052725296	-0.3155169416	0.0000014654	0.3129950408	-0.0849476254	0.0586260816	-0.1144971683	0.0513433322	0.0104191931	0.2273806387	0.7919641520	-0.6903793339	0.0300000000	-0.0000006993	0.0000006993	-0.0941328833	139.8854603066	8.1179761505	-0.1407046390	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207894712	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
