38.4000032162	-42.3541372322	-0.0084094143	-0.0049710989	-0.2899972246	0.0000026117	0.6760723552	-0.0879852950	0.0562972478	-0.0814997519	0.0582794371	0.0107037926	-0.2613513159	0.8036934014	-0.6742317549	0.1240821365	-0.0374729942	0.0374729942	-0.1027285112	139.8854603066	8.1179761505	-0.1313474734	0.1204735570	0.1383248331	0.1176868106	-0.0000004701	0.0000000000	0.0000005160	0.0240983221	0.3182930464	0.6022465106	0.0500794866	0.0515903701	0.0001410001	-0.2949683235	0.0000001298	0.8384197810	0.0000000232	0.1498182266	
39.2000032163	-42.3241627110	-0.0083767984	-0.0049926860	-0.2909871167	0.0000026209	0.6758745852	-0.0878188443	0.0562205049	-0.0814685228	0.0583759456	0.0107321150	-0.2614634705	0.8040851778	-0.6740570454	0.1241046961	-0.0374637352	0.0374637352	-0.1026011056	139.8854603066	8.1179761505	-0.1309890950	0.1205944517	0.1382822420	0.1177490760	-0.0000004810	0.0000000000	0.0000005133	0.0241024426	0.3182559786	0.6022793718	0.0501270506	0.0515990062	0.0001410731	-0.2959798027	0.0000001300	0.8384127220	0.0000000232	0.1498252853	
40.0000032165	-42.2941946088	-0.0083439656	-0.0050143304	-0.2919791064	0.0000026301	0.6756780345	-0.0876522913	0.0561438480	-0.0814372452	0.0584722785	0.0107604669	-0.2615769889	0.8044768606	-0.6738823563	0.1241275699	-0.0374569326	0.0374569326	-0.1024745839	139.8854603066	8.1179761505	-0.1306301831	0.1207156977	0.1382398682	0.1178118494	-0.0000004919	0.0000000000	0.0000005107	0.0241066210	0.3182195730	0.6023116477	0.0501747401	0.0516077631	0.0001411467	-0.2969934368	0.0000001303	0.8384050887	0.0000000233	0.1498329183	
40.8000032166	-42.2642309864	-0.0083109083	-0.0050360336	-0.2929732750	0.0000026393	0.6754827176	-0.0874856282	0.0560672721	-0.0814059167	0.0585684448	0.0107888501	-0.2616918853	0.8048684750	-0.6737076763	0.1241507611	-0.0374525226	0.0374525226	-0.1023489316	139.8854603066	8.1179761505	-0.1302706663	0.1208373045	0.1381977122	0.1178751315	-0.0000005027	0.0000000000	0.0000005081	0.0241108577	0.3181838288	0.6023433391	0.0502225591	0.0516166422	0.0001412209	-0.2980093086	0.0000001306	0.8383968820	0.0000000233	0.1498411247	
41.6000032168	-42.2342699547	-0.0082776192	-0.0050577973	-0.2939697020	0.0000026486	0.6752886485	-0.0873188474	0.0559907726	-0.0813745354	0.0586644535	0.0108172662	-0.2618081731	0.8052600454	-0.6735329942	0.1241742728	-0.0374504424	0.0374504424	-0.1022241334	139.8854603066	8.1179761505	-0.1299104751	0.1209592813	0.1381557747	0.1179389233	-0.0000005136	0.0000000000	0.0000005054	0.0241151535	0.3181487451	0.6023744469	0.0502705113	0.0516256448	0.0001412957	-0.2990274993	0.0000001308	0.8383881027	0.0000000234	0.1498499036	
42.4000032170	-42.2043096746	-0.0082440911	-0.0050796232	-0.2949684655	0.0000026578	0.6750958409	-0.0871519416	0.0559143447	-0.0813430989	0.0587603138	0.0108457170	-0.2619258655	0.8056515957	-0.6733582994	0.1241981083	-0.0374506305	0.0374506305	-0.1021001737	139.8854603066	8.1179761505	-0.1295495415	0.1210816372	0.1381140562	0.1180032256	-0.0000005246	0.0000000000	0.0000005028	0.0241195090	0.3181143209	0.6024049719	0.0503186005	0.0516347721	0.0001413711	-0.3000480886	0.0000001311	0.8383787518	0.0000000234	0.1498592542	
43.2000032171	-42.1743483558	-0.0082103174	-0.0051015128	-0.2959696419	0.0000026671	0.6749043081	-0.0869849035	0.0558379840	-0.0813116054	0.0588560343	0.0108742041	-0.2620449751	0.8060431491	-0.6731835813	0.1242222709	-0.0374530266	0.0374530266	-0.1019770359	139.8854603066	8.1179761505	-0.1291877997	0.1212043808	0.1380725574	0.1180680394	-0.0000005355	0.0000000000	0.0000005001	0.0241239248	0.3180805555	0.6024349148	0.0503668303	0.0516440255	0.0001414472	-0.3010711547	0.0000001313	0.8383688299	0.0000000235	0.1498691757	
44.0000032173	-42.1443842557	-0.0081762916	-0.0051234676	-0.2969733065	0.0000026764	0.6747140627	-0.0868177262	0.0557616860	-0.0812800529	0.0589516239	0.0109027292	-0.2621655142	0.8064347281	-0.6730088298	0.1242467635	-0.0374575714	0.0374575714	-0.1018547033	139.8854603066	8.1179761505	-0.1288251855	0.1213275210	0.1380312788	0.1181333657	-0.0000005465	0.0000000000	0.0000004975	0.0241284014	0.3180474480	0.6024642762	0.0504152043	0.0516534061	0.0001415238	-0.3020967741	0.0000001316	0.8383583379	0.0000000235	0.1498796674	
44.8000032175	-42.1144156784	-0.0081420078	-0.0051454893	-0.2979795329	0.0000026858	0.6745251173	-0.0866504030	0.0556854465	-0.0812484393	0.0590470912	0.0109312939	-0.2622874947	0.8068263548	-0.6728340349	0.1242715895	-0.0374642073	0.0374642073	-0.1017331584	139.8854603066	8.1179761505	-0.1284616364	0.1214510660	0.1379902211	0.1181992059	-0.0000005575	0.0000000000	0.0000004948	0.0241329396	0.3180149979	0.6024930569	0.0504637259	0.0516629153	0.0001416011	-0.3031250222	0.0000001319	0.8383472764	0.0000000236	0.1498907286	
45.6000032176	-42.0844409738	-0.0081074602	-0.0051675792	-0.2989883932	0.0000026951	0.6743374839	-0.0864829273	0.0556092614	-0.0812167629	0.0591424447	0.0109599000	-0.2624109280	0.8072180505	-0.6726591870	0.1242967518	-0.0374728777	0.0374728777	-0.1016123835	139.8854603066	8.1179761505	-0.1280970920	0.1215750241	0.1379493849	0.1182655610	-0.0000005685	0.0000000000	0.0000004921	0.0241375399	0.3179832043	0.6025212574	0.0505123985	0.0516725543	0.0001416789	-0.3041559725	0.0000001321	0.8383356461	0.0000000236	0.1499023586	
46.4000032178	-42.0544585366	-0.0080726434	-0.0051897390	-0.2999999583	0.0000027045	0.6741511741	-0.0863152930	0.0555331267	-0.0811850216	0.0592376929	0.0109885491	-0.2625358251	0.8076098360	-0.6724842767	0.1243222535	-0.0374835274	0.0374835274	-0.1014923602	139.8854603066	8.1179761505	-0.1277314935	0.1216994032	0.1379087707	0.1183324323	-0.0000005795	0.0000000000	0.0000004894	0.0241422028	0.3179520667	0.6025488782	0.0505612253	0.0516823242	0.0001417574	-0.3051896972	0.0000001324	0.8383234476	0.0000000237	0.1499145568	
47.2000032179	-42.0244668048	-0.0080375524	-0.0052119700	-0.3010142974	0.0000027139	0.6739661992	-0.0861474939	0.0554570386	-0.0811532139	0.0593328442	0.0110172428	-0.2626621967	0.8080017315	-0.6723092948	0.1243480977	-0.0374961029	0.0374961029	-0.1013730703	139.8854603066	8.1179761505	-0.1273647838	0.1218242112	0.1378683793	0.1183998214	-0.0000005906	0.0000000000	0.0000004867	0.0241469291	0.3179215846	0.6025759199	0.0506102097	0.0516922264	0.0001418365	-0.3062262674	0.0000001327	0.8383106814	0.0000000237	0.1499273227	
48.0000032181	-41.9944642588	-0.0080021823	-0.0052342737	-0.3020314785	0.0000027234	0.6737825702	-0.0859795241	0.0553809933	-0.0811213378	0.0594279066	0.0110459828	-0.2627900532	0.8083937566	-0.6721342325	0.1243742874	-0.0375105520	0.0375105520	-0.1012544948	139.8854603066	8.1179761505	-0.1269969080	0.1219494558	0.1378282111	0.1184677295	-0.0000006017	0.0000000000	0.0000004840	0.0241517192	0.3178917575	0.6026023829	0.0506593548	0.0517022619	0.0001419163	-0.3072657522	0.0000001329	0.8382973480	0.0000000238	0.1499406557	
48.8000032183	-41.9644494202	-0.0079665289	-0.0052566514	-0.3030515683	0.0000027328	0.6736002976	-0.0858113779	0.0553049872	-0.0810893917	0.0595228882	0.0110747707	-0.2629194045	0.8087859305	-0.6719590811	0.1244008255	-0.0375268240	0.0375268240	-0.1011366147	139.8854603066	8.1179761505	-0.1266278126	0.1220751443	0.1377882668	0.1185361583	-0.0000006128	0.0000000000	0.0000004813	0.0241565737	0.3178625848	0.6026282676	0.0507086635	0.0517124321	0.0001419966	-0.3083082197	0.0000001332	0.8382834481	0.0000000238	0.1499545553	
49.6000032184	-41.9344208502	-0.0079305881	-0.0052791046	-0.3040746321	0.0000027424	0.6734193917	-0.0856430498	0.0552290169	-0.0810573739	0.0596177972	0.0111036080	-0.2630502603	0.8091782717	-0.6717838323	0.1244277151	-0.0375448700	0.0375448700	-0.1010194108	139.8854603066	8.1179761505	-0.1262574460	0.1222012841	0.1377485471	0.1186051093	-0.0000006239	0.0000000000	0.0000004786	0.0241614933	0.3178340662	0.6026535743	0.0507581389	0.0517227381	0.0001420776	-0.3093537367	0.0000001335	0.8382689819	0.0000000239	0.1499690212	
50.4000032186	-41.9043771488	-0.0078943561	-0.0053016346	-0.3051007338	0.0000027519	0.6732398626	-0.0854745345	0.0551530788	-0.0810252827	0.0597126413	0.0111324965	-0.2631826299	0.8095707983	-0.6716084778	0.1244549589	-0.0375646426	0.0375646426	-0.1009028638	139.8854603066	8.1179761505	-0.1258857586	0.1223278824	0.1377090525	0.1186745842	-0.0000006351	0.0000000000	0.0000004759	0.0241664784	0.3178062013	0.6026783036	0.0508077840	0.0517331810	0.0001421592	-0.3104023685	0.0000001337	0.8382539500	0.0000000239	0.1499840528	
51.2000032188	-41.8743169532	-0.0078578297	-0.0053242427	-0.3061299363	0.0000027615	0.6730617199	-0.0853058269	0.0550771697	-0.0809931167	0.0598074282	0.0111614376	-0.2633165223	0.8099635279	-0.6714330098	0.1244825599	-0.0375860960	0.0375860960	-0.1007869542	139.8854603066	8.1179761505	-0.1255127024	0.1224549460	0.1376697837	0.1187445847	-0.0000006463	0.0000000000	0.0000004731	0.0241715297	0.3177789898	0.6027024555	0.0508576015	0.0517437620	0.0001422414	-0.3114541790	0.0000001340	0.8382383527	0.0000000240	0.1499996498	
52.0000032189	-41.8442389364	-0.0078210057	-0.0053469303	-0.3071623010	0.0000027711	0.6728849730	-0.0851369218	0.0550012865	-0.0809608742	0.0599021656	0.0111904331	-0.2634519463	0.8103564776	-0.6712574203	0.1245105209	-0.0376091864	0.0376091864	-0.1006716624	139.8854603066	8.1179761505	-0.1251382313	0.1225824818	0.1376307413	0.1188151125	-0.0000006576	0.0000000000	0.0000004704	0.0241766477	0.3177524315	0.6027260303	0.0509075942	0.0517544823	0.0001423242	-0.3125092313	0.0000001343	0.8382221903	0.0000000240	0.1500158118	
52.8000032191	-41.8141418058	-0.0077838817	-0.0053696985	-0.3081978883	0.0000027807	0.6727096311	-0.0849678146	0.0549254261	-0.0809285536	0.0599968610	0.0112194843	-0.2635889105	0.8107496642	-0.6710817020	0.1245388447	-0.0376338716	0.0376338716	-0.1005569687	139.8854603066	8.1179761505	-0.1247623010	0.1227104965	0.1375919259	0.1188861695	-0.0000006689	0.0000000000	0.0000004676	0.0241818329	0.3177265260	0.6027490283	0.0509577649	0.0517653429	0.0001424077	-0.3135675868	0.0000001345	0.8382054631	0.0000000241	0.1500325386	
53.6000032192	-41.7840243018	-0.0077464553	-0.0053925487	-0.3092367574	0.0000027904	0.6725357029	-0.0847985006	0.0548495854	-0.0808961537	0.0600915219	0.0112485929	-0.2637274229	0.8111431037	-0.6709058474	0.1245675341	-0.0376601114	0.0376601114	-0.1004428537	139.8854603066	8.1179761505	-0.1243848691	0.1228389966	0.1375533381	0.1189577576	-0.0000006802	0.0000000000	0.0000004649	0.0241870859	0.3177012733	0.6027714497	0.0510081162	0.0517763451	0.0001424918	-0.3146293061	0.0000001348	0.8381881715	0.0000000241	0.1500498299	
54.4000032194	-41.7538851962	-0.0077087245	-0.0054154821	-0.3102789663	0.0000028001	0.6723631972	-0.0846289752	0.0547737615	-0.0808636727	0.0601861554	0.0112777605	-0.2638674915	0.8115368121	-0.6707298494	0.1245965919	-0.0376878674	0.0376878674	-0.1003292976	139.8854603066	8.1179761505	-0.1240058949	0.1229679885	0.1375149786	0.1190298787	-0.0000006916	0.0000000000	0.0000004621	0.0241924073	0.3176766731	0.6027932945	0.0510586507	0.0517874898	0.0001425766	-0.3156944484	0.0000001351	0.8381703157	0.0000000242	0.1500676854	
55.2000032196	-41.7237232908	-0.0076706879	-0.0054384999	-0.3113245722	0.0000028099	0.6721921223	-0.0844592340	0.0546979518	-0.0808311095	0.0602807688	0.0113069886	-0.2640091243	0.8119308047	-0.6705537009	0.1246260207	-0.0377171032	0.0377171032	-0.1002162810	139.8854603066	8.1179761505	-0.1236253396	0.1230974786	0.1374768479	0.1191025349	-0.0000007029	0.0000000000	0.0000004594	0.0241977974	0.3176527254	0.6028145628	0.0511093709	0.0517987781	0.0001426619	-0.3167630720	0.0000001354	0.8381518958	0.0000000242	0.1500861049	
56.0000032197	-41.6935374158	-0.0076323442	-0.0054616032	-0.3123736310	0.0000028197	0.6720224864	-0.0842892729	0.0546221533	-0.0807984625	0.0603753692	0.0113362787	-0.2641523285	0.8123250967	-0.6703773953	0.1246558234	-0.0377477843	0.0377477843	-0.1001037844	139.8854603066	8.1179761505	-0.1232431662	0.1232274730	0.1374389469	0.1191757283	-0.0000007144	0.0000000000	0.0000004566	0.0242032570	0.3176294302	0.6028352548	0.0511602794	0.0518102113	0.0001427480	-0.3178352342	0.0000001356	0.8381329121	0.0000000243	0.1501050883	
56.8000032199	-41.6633264278	-0.0075936926	-0.0054847934	-0.3134261978	0.0000028295	0.6718542976	-0.0841190876	0.0545463635	-0.0807657304	0.0604699635	0.0113656322	-0.2642971117	0.8127197027	-0.6702009257	0.1246860024	-0.0377798784	0.0377798784	-0.0999917885	139.8854603066	8.1179761505	-0.1228593398	0.1233579778	0.1374012759	0.1192494609	-0.0000007259	0.0000000000	0.0000004538	0.0242087864	0.3176067873	0.6028553704	0.0512113786	0.0518217902	0.0001428346	-0.3189109911	0.0000001359	0.8381133647	0.0000000243	0.1501246353	
57.6000032201	-41.6330892088	-0.0075547327	-0.0055080714	-0.3144823268	0.0000028394	0.6716875637	-0.0839486743	0.0544705798	-0.0807329119	0.0605645585	0.0113950508	-0.2644434809	0.8131146371	-0.6700242858	0.1247165605	-0.0378133554	0.0378133554	-0.0998802740	139.8854603066	8.1179761505	-0.1224738269	0.1234889989	0.1373638358	0.1193237350	-0.0000007374	0.0000000000	0.0000004510	0.0242143863	0.3175847969	0.6028749097	0.0512626708	0.0518335160	0.0001429219	-0.3199903981	0.0000001362	0.8380932537	0.0000000244	0.1501447460	
58.4000032202	-41.6028246638	-0.0075154644	-0.0055314385	-0.3155420713	0.0000028493	0.6715222923	-0.0837780290	0.0543947997	-0.0807000057	0.0606591610	0.0114245359	-0.2645914432	0.8135099139	-0.6698474690	0.1247475002	-0.0378481871	0.0378481871	-0.0997692219	139.8854603066	8.1179761505	-0.1220865963	0.1236205422	0.1373266272	0.1193985527	-0.0000007489	0.0000000000	0.0000004482	0.0242200570	0.3175634589	0.6028938725	0.0513141585	0.0518453897	0.0001430098	-0.3210735097	0.0000001365	0.8380725793	0.0000000245	0.1501654201	
59.2000032204	-41.5725317196	-0.0074758881	-0.0055548958	-0.3166054838	0.0000028592	0.6713584910	-0.0836071479	0.0543190208	-0.0806670104	0.0607537776	0.0114540891	-0.2647410054	0.8139055470	-0.6696704692	0.1247788241	-0.0378843478	0.0378843478	-0.0996586134	139.8854603066	8.1179761505	-0.1216976184	0.1237526136	0.1372896506	0.1194739164	-0.0000007606	0.0000000000	0.0000004454	0.0242257992	0.3175427735	0.6029122588	0.0513658439	0.0518574124	0.0001430984	-0.3221603796	0.0000001367	0.8380513414	0.0000000245	0.1501866576	
60.0000032206	-41.5422093224	-0.0074360045	-0.0055784443	-0.3176726162	0.0000028692	0.6711961670	-0.0834360273	0.0542432406	-0.0806339249	0.0608484150	0.0114837117	-0.2648921743	0.8143015498	-0.6694932802	0.1248105348	-0.0379218140	0.0379218140	-0.0995484299	139.8854603066	8.1179761505	-0.1213068657	0.1238852188	0.1372529068	0.1195498285	-0.0000007722	0.0000000000	0.0000004426	0.0242316132	0.3175227408	0.6029300686	0.0514177292	0.0518695850	0.0001431877	-0.3232510605	0.0000001370	0.8380295402	0.0000000246	0.1502084585	
60.8000032207	-41.5118564365	-0.0073958148	-0.0056020852	-0.3187435196	0.0000028792	0.6710353277	-0.0832646637	0.0541674568	-0.0806007478	0.0609430795	0.0115134052	-0.2650449563	0.8146979357	-0.6693158959	0.1248426348	-0.0379605645	0.0379605645	-0.0994386529	139.8854603066	8.1179761505	-0.1209143125	0.1240183634	0.1372163964	0.1196262912	-0.0000007839	0.0000000000	0.0000004398	0.0242374997	0.3175033610	0.6029473015	0.0514698169	0.0518819085	0.0001432776	-0.3243456048	0.0000001373	0.8380071755	0.0000000246	0.1502308227	
61.6000032209	-41.4814720423	-0.0073553203	-0.0056258196	-0.3198182446	0.0000028893	0.6708759802	-0.0830930534	0.0540916671	-0.0805674779	0.0610377776	0.0115431711	-0.2651993580	0.8150947176	-0.6691383105	0.1248751266	-0.0380005805	0.0380005805	-0.0993292644	139.8854603066	8.1179761505	-0.1205199349	0.1241520531	0.1371801201	0.1197033070	-0.0000007956	0.0000000000	0.0000004369	0.0242434590	0.3174846342	0.6029639576	0.0515221090	0.0518943841	0.0001433681	-0.3254440642	0.0000001376	0.8379842475	0.0000000247	0.1502537504	
62.4000032210	-41.4510551339	-0.0073145230	-0.0056496484	-0.3208968412	0.0000028994	0.6707181316	-0.0829211930	0.0540158694	-0.0805341140	0.0611325154	0.0115730109	-0.2653553859	0.8154919085	-0.6689605181	0.1249080127	-0.0380418458	0.0380418458	-0.0992202464	139.8854603066	8.1179761505	-0.1201237110	0.1242862935	0.1371440785	0.1197808785	-0.0000008074	0.0000000000	0.0000004341	0.0242494917	0.3174665608	0.6029800365	0.0515746077	0.0519070125	0.0001434593	-0.3265464896	0.0000001379	0.8379607561	0.0000000247	0.1502772415	
63.2000032212	-41.4206047178	-0.0072734253	-0.0056735729	-0.3219793590	0.0000029096	0.6705617888	-0.0827490792	0.0539400613	-0.0805006549	0.0612272993	0.0116029260	-0.2655130462	0.8158895212	-0.6687825128	0.1249412955	-0.0380843464	0.0380843464	-0.0991115814	139.8854603066	8.1179761505	-0.1197256210	0.1244210900	0.1371082723	0.1198590082	-0.0000008193	0.0000000000	0.0000004312	0.0242555982	0.3174491409	0.6029955381	0.0516273152	0.0519197949	0.0001435512	-0.3276529318	0.0000001381	0.8379367011	0.0000000248	0.1503012961	
64.0000032214	-41.3901198101	-0.0072320298	-0.0056975940	-0.3230658471	0.0000029198	0.6704069588	-0.0825767085	0.0538642408	-0.0804670993	0.0613221353	0.0116329179	-0.2656723453	0.8162875681	-0.6686042890	0.1249749775	-0.0381280713	0.0381280713	-0.0990032522	139.8854603066	8.1179761505	-0.1193256467	0.1245564482	0.1370727022	0.1199376986	-0.0000008311	0.0000000000	0.0000004284	0.0242617790	0.3174323750	0.6030104620	0.0516802336	0.0519327322	0.0001436437	-0.3287634410	0.0000001384	0.8379120826	0.0000000248	0.1503259143	
64.8000032215	-41.3595994352	-0.0071903397	-0.0057217127	-0.3241563545	0.0000029300	0.6702536485	-0.0824040776	0.0537884057	-0.0804334461	0.0614170294	0.0116629879	-0.2658332895	0.8166860618	-0.6684258410	0.1250090611	-0.0381730118	0.0381730118	-0.0988952418	139.8854603066	8.1179761505	-0.1189237722	0.1246923737	0.1370373688	0.1200169525	-0.0000008431	0.0000000000	0.0000004255	0.0242680346	0.3174162632	0.6030248081	0.0517333651	0.0519458253	0.0001437369	-0.3298780672	0.0000001387	0.8378869003	0.0000000249	0.1503510962	
65.6000032217	-41.3290426232	-0.0071483584	-0.0057459301	-0.3252509299	0.0000029403	0.6701018648	-0.0822311832	0.0537125539	-0.0803996941	0.0615119876	0.0116931375	-0.2659958850	0.8170850146	-0.6682471631	0.1250435487	-0.0382191620	0.0382191620	-0.0987875338	139.8854603066	8.1179761505	-0.1185199831	0.1248288719	0.1370022728	0.1200967725	-0.0000008550	0.0000000000	0.0000004226	0.0242743654	0.3174008061	0.6030385759	0.0517867118	0.0519590752	0.0001438308	-0.3309968601	0.0000001390	0.8378611541	0.0000000249	0.1503768420	
66.4000032219	-41.2984484076	-0.0071060900	-0.0057702473	-0.3263496219	0.0000029507	0.6699516144	-0.0820580220	0.0536366833	-0.0803658420	0.0616070159	0.0117233682	-0.2661601380	0.8174844390	-0.6680682497	0.1250784427	-0.0382665188	0.0382665188	-0.0986801119	139.8854603066	8.1179761505	-0.1181142675	0.1249659483	0.1369674149	0.1201771613	-0.0000008671	0.0000000000	0.0000004198	0.0242807720	0.3173860040	0.6030517651	0.0518402758	0.0519724828	0.0001439253	-0.3321198693	0.0000001393	0.8378348439	0.0000000250	0.1504031518	
67.2000032220	-41.2678158236	-0.0070635387	-0.0057946653	-0.3274524790	0.0000029611	0.6698029044	-0.0818845907	0.0535607919	-0.0803318887	0.0617021201	0.0117536813	-0.2663260550	0.8178843472	-0.6678890952	0.1251137454	-0.0383150818	0.0383150818	-0.0985729603	139.8854603066	8.1179761505	-0.1177066149	0.1251036085	0.1369327958	0.1202581218	-0.0000008792	0.0000000000	0.0000004169	0.0242872546	0.3173718573	0.6030643753	0.0518940592	0.0519860491	0.0001440205	-0.3332471444	0.0000001396	0.8378079695	0.0000000251	0.1504300259	
68.0000032222	-41.2371439052	-0.0070207093	-0.0058191851	-0.3285595498	0.0000029715	0.6696557416	-0.0817108860	0.0534848775	-0.0802978330	0.0617973060	0.0117840783	-0.2664936423	0.8182847517	-0.6677096939	0.1251494594	-0.0383648536	0.0383648536	-0.0984660636	139.8854603066	8.1179761505	-0.1172970171	0.1252418581	0.1368984162	0.1203396568	-0.0000008913	0.0000000000	0.0000004140	0.0242938139	0.3173583665	0.6030764062	0.0519480641	0.0519997751	0.0001441164	-0.3343787350	0.0000001399	0.8377805306	0.0000000251	0.1504574644	
